"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 25 03:08:25 GMT 2021","Thu Nov 25 03:08:25 GMT 2021","1","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"broken","Thu Nov 25 03:13:19 GMT 2021","Thu Nov 25 03:13:22 GMT 2021","3490","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 03:08:56 GMT 2021","Thu Nov 25 03:09:00 GMT 2021","3830","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Thu Nov 25 03:11:13 GMT 2021","Thu Nov 25 03:11:17 GMT 2021","4393","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"failed","Thu Nov 25 03:09:15 GMT 2021","Thu Nov 25 03:09:30 GMT 2021","15192","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 25 03:10:55 GMT 2021","Thu Nov 25 03:10:55 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Thu Nov 25 03:10:37 GMT 2021","Thu Nov 25 03:10:40 GMT 2021","2968","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"broken","Thu Nov 25 03:10:30 GMT 2021","Thu Nov 25 03:10:34 GMT 2021","3688","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Thu Nov 25 03:12:16 GMT 2021","Thu Nov 25 03:12:20 GMT 2021","3465","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"broken","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:28 GMT 2021","4640","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"broken","Thu Nov 25 03:10:36 GMT 2021","Thu Nov 25 03:10:41 GMT 2021","4337","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"skipped","Thu Nov 25 03:08:34 GMT 2021","Thu Nov 25 03:08:34 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Nov 25 03:05:27 GMT 2021","Thu Nov 25 03:05:28 GMT 2021","673","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Nov 25 03:09:37 GMT 2021","Thu Nov 25 03:09:40 GMT 2021","3138","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Thu Nov 25 03:13:00 GMT 2021","Thu Nov 25 03:13:03 GMT 2021","3526","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Nov 25 03:13:07 GMT 2021","Thu Nov 25 03:13:10 GMT 2021","2909","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"broken","Thu Nov 25 03:11:28 GMT 2021","Thu Nov 25 03:11:32 GMT 2021","4376","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 25 03:05:29 GMT 2021","Thu Nov 25 03:05:29 GMT 2021","6","ethjs","","","","","test01",""
"broken","Thu Nov 25 03:13:03 GMT 2021","Thu Nov 25 03:13:07 GMT 2021","3638","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"broken","Thu Nov 25 03:12:39 GMT 2021","Thu Nov 25 03:12:43 GMT 2021","3548","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"broken","Thu Nov 25 03:13:04 GMT 2021","Thu Nov 25 03:13:07 GMT 2021","2928","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"failed","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:30 GMT 2021","3586","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Thu Nov 25 03:12:20 GMT 2021","Thu Nov 25 03:12:20 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 03:11:31 GMT 2021","Thu Nov 25 03:11:35 GMT 2021","4374","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Thu Nov 25 03:13:07 GMT 2021","Thu Nov 25 03:13:10 GMT 2021","2933","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Thu Nov 25 03:10:26 GMT 2021","Thu Nov 25 03:10:30 GMT 2021","4098","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","no delegation","no delegation",""
"broken","Thu Nov 25 03:09:31 GMT 2021","Thu Nov 25 03:09:31 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 25 03:10:26 GMT 2021","Thu Nov 25 03:10:31 GMT 2021","4328","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Thu Nov 25 03:10:58 GMT 2021","Thu Nov 25 03:11:02 GMT 2021","4161","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting with eth","call reverting with eth",""
"broken","Thu Nov 25 03:10:34 GMT 2021","Thu Nov 25 03:10:37 GMT 2021","2864","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"failed","Thu Nov 25 03:07:49 GMT 2021","Thu Nov 25 03:07:52 GMT 2021","2891","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"broken","Thu Nov 25 03:09:56 GMT 2021","Thu Nov 25 03:10:00 GMT 2021","3555","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Thu Nov 25 03:08:34 GMT 2021","Thu Nov 25 03:08:34 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Thu Nov 25 03:09:49 GMT 2021","Thu Nov 25 03:10:09 GMT 2021","19551","tests.truffle","test_truffle","","","","test_truffle_test",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","1","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Nov 25 03:09:56 GMT 2021","Thu Nov 25 03:10:00 GMT 2021","3708","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Thu Nov 25 03:11:19 GMT 2021","Thu Nov 25 03:11:26 GMT 2021","7093","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"broken","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:29 GMT 2021","4584","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Thu Nov 25 03:07:46 GMT 2021","Thu Nov 25 03:07:49 GMT 2021","2900","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","full delegation","full delegation",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Thu Nov 25 03:05:27 GMT 2021","Thu Nov 25 03:05:27 GMT 2021","7","Ethers.js","","","","","testContracts",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Nov 25 03:09:28 GMT 2021","Thu Nov 25 03:09:28 GMT 2021","1","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"broken","Thu Nov 25 03:12:16 GMT 2021","Thu Nov 25 03:12:20 GMT 2021","3938","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","accept signed delegation","accept signed delegation",""
"broken","Thu Nov 25 03:12:38 GMT 2021","Thu Nov 25 03:12:42 GMT 2021","3526","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"broken","Thu Nov 25 03:05:26 GMT 2021","Thu Nov 25 03:05:27 GMT 2021","961","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:51 GMT 2021","4288","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"broken","Thu Nov 25 03:13:09 GMT 2021","Thu Nov 25 03:13:12 GMT 2021","3237","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"broken","Thu Nov 25 03:05:28 GMT 2021","Thu Nov 25 03:05:28 GMT 2021","278","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Nov 25 03:12:38 GMT 2021","Thu Nov 25 03:12:42 GMT 2021","3518","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 25 03:11:14 GMT 2021","Thu Nov 25 03:11:19 GMT 2021","4427","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","partial execution","partial execution",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 25 03:13:18 GMT 2021","Thu Nov 25 03:13:21 GMT 2021","3672","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Thu Nov 25 03:08:56 GMT 2021","Thu Nov 25 03:09:00 GMT 2021","3779","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"failed","Thu Nov 25 03:09:04 GMT 2021","Thu Nov 25 03:09:15 GMT 2021","10589","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"broken","Thu Nov 25 03:05:28 GMT 2021","Thu Nov 25 03:05:29 GMT 2021","285","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 25 03:13:01 GMT 2021","Thu Nov 25 03:13:05 GMT 2021","3788","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:52 GMT 2021","4627","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"failed","Thu Nov 25 03:07:55 GMT 2021","Thu Nov 25 03:07:57 GMT 2021","2838","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"skipped","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:24 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"skipped","Thu Nov 25 03:10:47 GMT 2021","Thu Nov 25 03:10:47 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"broken","Thu Nov 25 03:12:17 GMT 2021","Thu Nov 25 03:12:20 GMT 2021","3503","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"skipped","Thu Nov 25 03:10:27 GMT 2021","Thu Nov 25 03:10:27 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"broken","Thu Nov 25 03:13:10 GMT 2021","Thu Nov 25 03:13:13 GMT 2021","2900","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"passed","Thu Nov 25 03:09:30 GMT 2021","Thu Nov 25 03:09:49 GMT 2021","19194","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Nov 25 03:08:24 GMT 2021","Thu Nov 25 03:08:29 GMT 2021","4718","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"broken","Thu Nov 25 03:12:47 GMT 2021","Thu Nov 25 03:12:51 GMT 2021","3664","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
